time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2013-08-26T12:00:00+00:00,2013-08-26,17:30:00,1377518400,1.33703,1.33942,1.33566,1.3368,9323,1,0
2013-08-26T16:00:00+00:00,2013-08-26,21:30:00,1377532800,1.3368,1.33789,1.33618,1.33705,3841,1,0
2013-08-26T20:00:00+00:00,2013-08-27,01:30:00,1377547200,1.33707,1.33803,1.33658,1.33779,2519,1,0
2013-08-27T00:00:00+00:00,2013-08-27,05:30:00,1377561600,1.3378,1.33903,1.33692,1.3374,4091,1,0
2013-08-27T04:00:00+00:00,2013-08-27,09:30:00,1377576000,1.33739,1.33834,1.33557,1.3376000000000001,6363,1,0
2013-08-27T08:00:00+00:00,2013-08-27,13:30:00,1377590400,1.3376000000000001,1.33861,1.33232,1.33324,10111,1,0
2013-08-27T12:00:00+00:00,2013-08-27,17:30:00,1377604800,1.33332,1.33986,1.33283,1.33861,13632,1,0
2013-08-27T16:00:00+00:00,2013-08-27,21:30:00,1377619200,1.3385799999999999,1.33949,1.33808,1.33905,5919,1,0
2013-08-27T20:00:00+00:00,2013-08-28,01:30:00,1377633600,1.33905,1.33942,1.3385,1.33906,3109,1,0
2013-08-28T00:00:00+00:00,2013-08-28,05:30:00,1377648000,1.33905,1.33976,1.3381,1.33842,4561,1,0
2013-08-28T04:00:00+00:00,2013-08-28,09:30:00,1377662400,1.33843,1.33865,1.3370199999999999,1.33802,6895,1,0
2013-08-28T08:00:00+00:00,2013-08-28,13:30:00,1377676800,1.33802,1.3381,1.33365,1.33448,9404,1,0
2013-08-28T12:00:00+00:00,2013-08-28,17:30:00,1377691200,1.33446,1.33728,1.3305,1.3326500000000001,14797,1,0
2013-08-28T16:00:00+00:00,2013-08-28,21:30:00,1377705600,1.3326500000000001,1.33448,1.33194,1.33403,4689,1,0
2013-08-28T20:00:00+00:00,2013-08-29,01:30:00,1377720000,1.33404,1.33432,1.33344,1.33345,2354,1,0
2013-08-29T00:00:00+00:00,2013-08-29,05:30:00,1377734400,1.33344,1.33398,1.33233,1.3336700000000001,4757,1,0
2013-08-29T04:00:00+00:00,2013-08-29,09:30:00,1377748800,1.33368,1.33375,1.32535,1.32634,9668,1,0
2013-08-29T08:00:00+00:00,2013-08-29,13:30:00,1377763200,1.32633,1.32755,1.32425,1.3256999999999999,9665,1,0
2013-08-29T12:00:00+00:00,2013-08-29,17:30:00,1377777600,1.32571,1.3266499999999999,1.32195,1.32267,13232,1,0
2013-08-29T16:00:00+00:00,2013-08-29,21:30:00,1377792000,1.3226499999999999,1.32495,1.32264,1.3242099999999999,5201,1,0
2013-08-29T20:00:00+00:00,2013-08-30,01:30:00,1377806400,1.3242099999999999,1.3243800000000001,1.32336,1.32367,3331,1,0
2013-08-30T00:00:00+00:00,2013-08-30,05:30:00,1377820800,1.32368,1.32546,1.32337,1.3241100000000001,4373,1,0
2013-08-30T04:00:00+00:00,2013-08-30,09:30:00,1377835200,1.3241100000000001,1.32501,1.32221,1.3237,6929,1,0
2013-08-30T08:00:00+00:00,2013-08-30,13:30:00,1377849600,1.32368,1.32527,1.32309,1.32364,8321,1,0
2013-08-30T12:00:00+00:00,2013-08-30,17:30:00,1377864000,1.32365,1.32434,1.3175,1.3195700000000001,12879,1,0
2013-08-30T16:00:00+00:00,2013-08-30,21:30:00,1377878400,1.3195700000000001,1.3217400000000001,1.31938,1.3216,5537,1,0
2013-08-30T20:00:00+00:00,2013-08-31,01:30:00,1377892800,1.3216,1.3223799999999999,1.3214299999999999,1.32195,1009,1,0
2013-09-01T20:00:00+00:00,2013-09-02,01:30:00,1378065600,1.32122,1.3213599999999999,1.31967,1.32064,2015,1,0
2013-09-02T00:00:00+00:00,2013-09-02,05:30:00,1378080000,1.32065,1.321,1.31917,1.32073,4854,1,0
2013-09-02T04:00:00+00:00,2013-09-02,09:30:00,1378094400,1.32073,1.3227,1.31965,1.32102,6508,1,0
2013-09-02T08:00:00+00:00,2013-09-02,13:30:00,1378108800,1.32101,1.3226,1.32071,1.32135,6546,1,0
2013-09-02T12:00:00+00:00,2013-09-02,17:30:00,1378123200,1.32134,1.3214000000000001,1.31837,1.31904,6453,1,0
2013-09-02T16:00:00+00:00,2013-09-02,21:30:00,1378137600,1.31905,1.31977,1.31841,1.31975,2988,1,0
2013-09-02T20:00:00+00:00,2013-09-03,01:30:00,1378152000,1.31972,1.31986,1.31863,1.31891,2986,1,0
2013-09-03T00:00:00+00:00,2013-09-03,05:30:00,1378166400,1.3189199999999999,1.3192,1.3185,1.31898,3041,1,0
2013-09-03T04:00:00+00:00,2013-09-03,09:30:00,1378180800,1.31898,1.31969,1.31606,1.31731,6345,1,0
2013-09-03T08:00:00+00:00,2013-09-03,13:30:00,1378195200,1.3173,1.31871,1.31585,1.31702,8062,1,0
2013-09-03T12:00:00+00:00,2013-09-03,17:30:00,1378209600,1.31703,1.31793,1.31386,1.31634,11139,1,0
2013-09-03T16:00:00+00:00,2013-09-03,21:30:00,1378224000,1.31633,1.31786,1.31579,1.31766,5262,1,0
2013-09-03T20:00:00+00:00,2013-09-04,01:30:00,1378238400,1.31766,1.31776,1.3164,1.31715,2523,1,0
2013-09-04T00:00:00+00:00,2013-09-04,05:30:00,1378252800,1.3171599999999999,1.3176,1.31634,1.31657,2916,1,0
2013-09-04T04:00:00+00:00,2013-09-04,09:30:00,1378267200,1.31654,1.31773,1.31571,1.31595,5741,1,0
2013-09-04T08:00:00+00:00,2013-09-04,13:30:00,1378281600,1.31597,1.31867,1.3159100000000001,1.31724,8592,1,0
2013-09-04T12:00:00+00:00,2013-09-04,17:30:00,1378296000,1.31723,1.32178,1.31646,1.32119,10217,1,0
2013-09-04T16:00:00+00:00,2013-09-04,21:30:00,1378310400,1.3212,1.32172,1.32042,1.32112,4735,1,0
2013-09-04T20:00:00+00:00,2013-09-05,01:30:00,1378324800,1.3211,1.3213599999999999,1.31979,1.31992,2867,1,0
2013-09-05T00:00:00+00:00,2013-09-05,05:30:00,1378339200,1.31994,1.32022,1.31884,1.31907,3063,1,0
2013-09-05T04:00:00+00:00,2013-09-05,09:30:00,1378353600,1.31906,1.31928,1.31635,1.3179,6447,1,0
2013-09-05T08:00:00+00:00,2013-09-05,13:30:00,1378368000,1.3179699999999999,1.3218,1.31737,1.32057,8635,1,0
2013-09-05T12:00:00+00:00,2013-09-05,17:30:00,1378382400,1.32054,1.32226,1.31104,1.3119399999999999,12351,1,0
2013-09-05T16:00:00+00:00,2013-09-05,21:30:00,1378396800,1.31197,1.3127900000000001,1.31152,1.31175,4264,1,0
2013-09-05T20:00:00+00:00,2013-09-06,01:30:00,1378411200,1.31175,1.31212,1.31163,1.31193,2432,1,0
2013-09-06T00:00:00+00:00,2013-09-06,05:30:00,1378425600,1.31192,1.31383,1.31173,1.31338,3324,1,0
2013-09-06T04:00:00+00:00,2013-09-06,09:30:00,1378440000,1.31341,1.31345,1.31189,1.31211,4696,1,0
2013-09-06T08:00:00+00:00,2013-09-06,13:30:00,1378454400,1.3121399999999999,1.31328,1.31047,1.31186,7225,1,0
2013-09-06T12:00:00+00:00,2013-09-06,17:30:00,1378468800,1.3118699999999999,1.3189,1.31131,1.31656,11001,1,0
2013-09-06T16:00:00+00:00,2013-09-06,21:30:00,1378483200,1.3165499999999999,1.31846,1.31603,1.31751,4111,1,0
2013-09-06T20:00:00+00:00,2013-09-07,01:30:00,1378497600,1.31751,1.3183099999999999,1.31751,1.31766,1062,1,0
2013-09-08T20:00:00+00:00,2013-09-09,01:30:00,1378670400,1.31735,1.3178,1.31651,1.3172,1692,1,0
